542:0.21732135 -0.08159827 -0.38433588 -0.48559755 0.6842695 -0.46638328 0.778232 -1.1289309 -0.20649073 0.5128794
210:-0.09714515 -0.3080585 -0.5228155 -0.13926642 1.0350509 0.18892416 -0.4265893 -0.9170137 0.11064483 -0.036068585
965:0.6850357 0.09252335 -0.6657022 0.4124676 -0.1516023 0.34444168 -0.38083664 -0.54111946 0.30497172 -0.882158
927:0.8085589 0.046235602 -0.77952737 0.24497074 -0.30978334 0.4791961 0.07401266 -1.0386703 0.042170387 -1.0648954
575:-0.19264245 0.32688215 -0.57973045 -0.40054333 0.8274487 -0.40089697 1.0097713 -1.2046086 0.35557356 0.0717268
514:0.49634156 -0.21304683 -0.1884505 0.13162935 0.18909739 -0.23478182 0.5662564 -0.6081465 -0.39112225 0.34675676
266:-0.6731911 -0.64035594 -0.12183453 0.020637667 0.2329764 0.5214274 0.3591645 0.07176077 0.25573522 0.21774845
600:0.21586715 -0.45796 -0.9019921 0.21082504 0.26872668 -0.046614103 -0.23705946 -0.9411069 -0.43060806 0.14266427
2:-0.21907836 -0.62794673 -0.59704727 -0.22002319 0.2709237 0.028830178 0.45282724 0.3533072 0.5399328 0.19463532
810:-0.8973927 1.2341157 -1.6217717 -0.49542463 1.066439 -0.19256169 0.5605162 -1.4751678 -0.31632742 0.41046995
831:0.0020343615 0.09674853 -0.16186553 0.34606507 0.067377925 0.6570284 0.26148972 -0.49087235 -0.40935656 -0.47992316
564:-0.12777998 -0.093588434 -0.6857168 -0.32942763 1.0556933 -0.31102854 0.6955408 -0.7716768 0.20389763 0.27904797
402:-0.21283558 0.43936574 -0.78942025 0.044050198 0.27095413 0.15343525 -0.43824467 -1.2124661 -0.7447242 0.52187294
86:0.07266646 0.60731846 -0.6194208 -0.58472115 0.70747393 0.2566118 -0.070355155 -0.2605392 -0.56841075 0.2060675
712:-0.35643077 0.43681824 -1.106283 -0.4187754 0.08514693 0.9089303 -0.25335792 -1.930011 -0.49630934 0.30009925
38:-0.39848202 0.31084523 -1.1810933 -0.6634633 1.0325714 -0.21926872 1.226972 -1.2527552 -0.029956713 0.12406034
238:-0.13106005 -0.058038913 -0.17717262 -0.5730676 0.9207103 -0.13368122 0.9909118 -1.2611933 0.13581464 -0.22479725
371:0.6593585 -0.39945722 0.12799817 -0.10938945 0.51217496 0.12177805 0.6798545 -0.7398195 -0.4502131 0.32772738
81:-0.060896777 0.27723 -0.6901213 -0.015017877 0.3469659 0.26878673 -0.17669481 -0.53918993 -0.77677757 0.51092166
652:-0.041023914 -0.02143963 -0.44311073 0.38784766 0.12055927 0.6280394 -0.31705666 -0.98618555 -0.29086396 -0.37506944
611:-0.10699614 0.069572076 -0.8455685 0.2857182 1.0266385 -1.1358275 -0.39595172 -0.9637509 -0.14391728 0.45591876
791:-0.45163164 0.69509053 -1.3077456 0.34472513 0.16532516 0.98493916 -0.49884322 -2.2932773 -0.25717863 0.24143147
167:-0.03493066 -0.050766416 -0.25544894 0.0856487 0.28252575 0.794856 -0.007301008 -0.94589937 -0.7424679 0.326326
423:0.27032983 -0.44655445 -0.32185024 -0.53635323 0.80309725 -0.41308358 -0.6138943 -0.71401316 -0.18874028 -0.054376062
271:0.09736325 -0.25022003 0.116645224 -0.31799018 0.9201377 0.4151025 0.7187541 -1.2835608 -0.22529039 0.12610064
976:0.30177337 -0.09278863 -0.44401157 -0.0018638374 0.43119633 0.8497204 -0.28115407 -0.9193514 0.32552063 -1.0782524
304:-0.10765587 -0.21830808 -0.14028881 -0.43918857 0.76046664 0.047848262 0.54025173 -1.1496841 0.029837694 0.14046212
333:0.17411752 -0.36447188 -0.35831448 0.08074595 0.625692 -0.42392594 0.6201884 0.09621537 0.19663721 0.44289726
633:-0.2510568 0.014779342 -0.70147854 0.48663104 -0.4799416 0.5754317 0.30646485 -1.3059516 -0.5085341 0.54712135
416:0.27834922 -0.3744536 -0.08761454 -0.3121219 1.2034327 -0.2798655 0.30370724 -1.2324967 -0.131225 0.2761728
282:-0.5923566 -0.67344147 -0.102792695 -0.022930235 0.51934963 0.9251494 0.48011667 0.1325093 0.53574544 0.19091034
790:-0.2855719 0.6069302 -0.98772216 -0.13897324 0.1104662 1.0329988 -0.4504923 -2.429295 -0.45837495 0.18496639
778:0.039015897 0.2598524 -0.4097024 0.68334335 0.0016389652 0.16307074 -0.18508978 0.32123566 -0.39419198 0.35709304
587:-0.43916982 -0.8067154 -0.3796243 -0.27315965 -0.23627071 0.13745521 0.81122726 0.10828451 -0.2694101 0.045842297
493:0.20442969 -0.22048213 -0.07378602 0.5670446 0.3836022 -0.18062843 -0.2569334 -0.3203363 -0.64969856 0.1731372
198:0.6371563 -0.4428141 -0.09842093 0.42337772 0.44806314 -0.49666086 -0.18991864 -0.20190778 -0.29737243 0.3328145
277:0.53888 -0.46510574 0.023109507 -0.03631311 0.6533053 0.38258654 0.74836427 0.06511056 0.40872014 0.06407775
283:-0.08728021 -0.053323846 -0.45560333 0.3324965 0.77153945 0.07326398 -0.3194977 -1.2146978 -0.16134061 0.05146174
659:0.18818437 0.2071192 -0.4795204 0.53522134 -0.10028497 0.33845413 -0.41908705 -0.7743379 -0.19198342 -0.19352606
937:0.88027745 -0.21248364 -0.3821915 0.1673254 -0.24997462 0.34371734 0.27570894 -0.9390576 0.13862495 -0.9513431
338:0.6418696 -0.67804635 -0.02810237 -0.30030575 1.0366558 -0.52886635 -0.12710045 -0.6779562 -0.05143607 0.248735
922:0.67523676 0.3606407 -0.7631945 0.66082245 -0.13914639 0.17804246 -0.48602512 -0.44019052 0.46733132 -0.75045234
871:-0.34823868 0.12547177 -1.3970208 0.41548046 0.38581002 0.6841624 -0.31305617 -2.8634734 -0.28125143 0.07940312
294:0.086559504 -0.10873686 -0.04158291 -0.27472648 0.423621 0.48587853 0.52986103 -1.031243 -0.5030258 0.1812579
998:-0.1448337 -0.002631401 -0.4308001 -0.4432513 0.2292895 0.06701526 -0.6672976 -0.737217 -0.49325553 0.28745815
685:-0.12129834 0.40933245 -0.5578069 -0.005525675 0.4260922 0.8982613 0.16802864 -0.9538685 -0.4466067 0.08626352
474:0.15019831 -0.9377142 0.15487577 0.09521819 0.17809992 0.32774532 -0.13241729 0.27912992 0.05253914 0.17967893
947:0.7939749 0.22227114 -0.7053634 0.18143782 -0.23076564 0.5954966 -0.14430076 -0.93575025 0.28855324 -1.2187427
986:0.13257258 0.40208152 -0.22189292 -0.42043564 0.34379172 0.13943654 0.57004046 -0.37689513 0.0069268662 -0.4708152
482:0.21930647 -0.4511477 -0.16347009 0.5284816 0.43752897 -0.13330291 -0.45252946 -0.84729207 -0.69274914 0.43138027
558:-0.028006932 0.34508803 -0.9422092 -0.57345665 0.70857215 -0.76570517 0.9158199 -0.5916157 0.33699745 -0.16322875
958:0.4069569 -0.041697763 -1.0642034 -0.3096533 0.16439295 0.1562689 -0.346723 -1.0163598 0.50126606 -0.92887115
506:0.20056035 -0.03225568 -0.34010968 0.54558545 0.106201135 0.60004956 0.27609876 -0.7123504 -0.39140275 -0.011767346
160:-0.7763003 -0.8439552 -0.72601664 -0.21306464 0.7290432 -0.14948586 0.19756736 -0.076215684 0.62896013 0.32271048
562:0.1621794 0.3355285 -0.43267724 0.60737807 -0.14287294 0.33786345 0.21061799 -0.44859704 -0.6867257 0.21395075
969:0.5595163 0.20776698 -0.38777393 0.25253087 -0.018596679 0.3479275 -0.16551651 -0.21298093 0.46789727 -0.8485103
531:0.4342939 0.1551791 0.1694678 0.07621298 0.49651834 0.17118241 0.8373935 -0.52795374 -0.1200216 -0.07602573
118:-0.24278058 0.23587383 -0.82098836 -0.38972226 0.22172792 0.41707608 0.5487272 -0.9033785 -0.37785253 0.59529865
187:0.21796055 -0.062387254 -0.53264314 0.6308552 -0.09920738 0.16774957 0.49407122 -0.7115232 -0.4685242 0.06199821
807:0.1744457 0.05645235 -0.3326877 0.34579924 -0.05943112 0.7822962 -0.030676316 -1.2386562 -0.6226645 -0.0785562
846:0.15811825 0.05286903 -0.28857768 0.61764354 0.20934692 0.70028627 -0.23202987 -0.8877797 -0.5815263 -0.12714987
748:0.018058617 0.28538793 -0.8189929 -0.4275713 0.8694655 -0.31758407 -0.42032084 -0.41468263 -0.43725654 0.5120812
171:0.26653796 -0.09920156 -0.23215507 0.32598257 -0.084574595 0.12934561 0.77748054 -0.69944483 -0.7059768 0.25141764
345:0.5112394 -0.12384998 0.055733338 0.561041 0.07771003 0.30762124 0.6176728 -0.3472823 -0.2677443 0.1416111
165:0.11534612 -0.4805062 -0.04184624 -0.3886863 0.40530536 -0.89941275 -0.16727087 0.42575377 -0.88510585 -0.64482945
443:-0.098964594 -0.0002932376 -0.4074916 0.2942663 0.31573296 -0.16109177 0.119736895 -0.8633336 -0.24155606 0.098940305
235:0.2053711 -0.39330164 -0.22635579 0.7228039 -0.05541076 0.39004034 0.17145446 0.17125627 0.08233396 0.18628424
835:0.18182832 -0.029322991 -0.32860383 -0.2111766 0.7245867 0.22141227 0.3446278 -0.5640527 -0.14532746 -0.10708697
374:0.056293685 0.25286332 -0.45008126 -0.4181255 1.0845392 -0.4796461 0.992115 -1.0799791 0.2038885 0.033960354
708:0.4322671 0.08107701 -0.47966075 -0.58968294 0.010605997 0.5106258 0.41132465 0.16401611 -0.4675228 0.59319985
886:-0.1686957 0.04936078 -1.0508729 -0.62032634 0.77918524 -0.18773317 -0.55499285 -0.8442766 -0.1995696 0.5817353
663:0.0862174 0.314468 -0.9117283 0.34069622 0.11329593 -0.24404334 0.51149905 -0.4561277 -0.53424025 0.6805556
92:-0.1688194 0.82833326 -0.83519155 -0.40518287 0.86264503 0.45290422 -0.14167109 -0.72017133 -0.7581804 0.46432963
462:0.009108918 -0.28376266 -0.32561794 -0.34642917 0.5673705 0.21331611 -0.5017445 -0.52477884 -0.25806773 -0.1841047
446:0.25057968 -0.06633315 0.006464311 0.6024759 0.06754066 0.7776049 0.18188082 -0.73082423 -0.45006517 -0.20808713
594:0.5747312 -0.13415903 -0.22811323 0.106199965 0.23538111 0.027903687 0.7868655 0.07063789 0.4529589 -0.23603436
637:0.5531491 0.6794787 -0.92335653 -0.7114451 1.0237842 -0.20303592 0.3523652 -0.07648911 -0.47221157 0.7192824
573:0.030186605 0.018052038 -0.39289472 0.47092295 0.051354945 0.82127213 0.07210123 -0.60169715 -0.32929572 -0.14316511
412:0.50071424 -0.17572911 0.16504982 0.27140883 0.21693347 0.6066114 0.26044226 -0.8117063 -0.6477185 -0.1505421
520:0.3931299 -0.31256565 -0.37824136 0.030830113 0.8368069 -0.504504 0.5298926 0.06668779 0.48905897 0.29229838
125:0.2966262 0.025662765 -0.34273618 0.6591169 -0.34853613 0.15465803 0.41692838 -0.59435576 -0.83969134 0.18621495
705:0.30702537 -0.03778904 -0.42044875 0.51759094 -0.13231899 0.25015733 0.63263136 -0.53407514 -0.45384824 0.17396261
901:0.6275792 0.03031328 -0.5847919 -0.12655598 -0.2742412 0.18873076 0.62250835 -0.8689718 0.21394452 -0.9631115
18:0.035074275 0.27123055 -0.59490395 0.12939945 0.44044763 -0.1767585 -0.13717248 -0.32122058 -0.6020608 0.4507167
489:0.59396243 -0.17810966 -0.3267136 -0.5494273 0.915434 -0.348197 0.5521982 -1.3852496 -0.28985423 0.4338282
621:0.3938899 0.041811813 -0.45784727 0.5212251 -0.21193956 0.7076585 -0.05847391 -0.80226904 -0.41392902 -0.4856809
363:0.19894326 -0.0036226518 -0.65042895 0.6712161 -0.34349588 0.34151924 -0.026299398 -0.9700275 -0.36917996 -0.36179683
427:0.6837009 -0.4661277 0.09800598 0.32909584 0.6344011 -0.1356716 0.22569686 -0.6127877 -0.17026247 0.28253436
261:0.14593227 -0.49113515 0.07730732 -0.02977788 0.4103574 0.9457802 0.71227413 0.093188874 0.3118624 -0.011664619
696:-0.09237437 -0.12816414 -0.45948184 0.62176424 0.4041422 0.3069971 -0.3524523 -1.3691803 -0.5125341 0.3150236
438:0.098905504 -0.44037375 -0.73279464 -0.5525694 0.9859409 -0.56316704 -0.15132836 -0.90421516 0.094486706 0.23513338
464:0.27352357 -0.5602639 -0.31765574 -0.40531942 0.78404486 -0.4454819 -0.5781765 -1.0389458 -0.34986562 0.3210982
101:0.18069758 0.24555682 -0.5662161 0.69609255 -0.11533429 -0.089118354 0.14092089 -0.3354943 -0.44588122 0.24271466
247:0.35738945 0.008758677 -0.08620796 0.84605485 0.026321437 0.334778 -0.03352393 -0.5031068 -0.385719 0.023998667
319:0.49080348 -0.18313788 0.08333994 0.84416527 0.21898857 0.07312262 -0.06738237 -0.3237249 -0.5021212 0.24750206
942:0.8022904 -0.0065119057 -0.6248949 0.35513338 -0.14364408 0.4126063 -0.55545044 -0.770352 0.44456038 -0.9724354
258:-0.12865844 0.21894853 -0.53903705 -0.6838298 0.9560716 -0.38763848 0.8816354 -1.263391 0.27306482 -0.17935327
551:0.273432 -0.25840664 -0.23915604 0.5173333 -0.03499154 -0.13066909 0.46464822 0.19767301 0.20542702 0.22702292
933:0.7205105 -0.08518013 -0.49449107 0.111749366 -0.38153216 0.47168732 0.064460665 -0.7135602 0.2615738 -0.98025143
194:0.46596217 -0.1048247 0.16230315 0.85030055 0.13435523 0.50604725 0.050333817 -0.5170635 -0.7221266 0.21482038
719:0.20210288 0.6258273 -0.7113244 -0.6987799 0.9624437 0.029509842 0.27941585 -0.19637749 -0.38891485 0.55667883
154:0.5836002 0.043239508 -0.17426507 0.63730025 0.07665055 0.40881154 -0.10250946 -0.8739052 -0.32973272 -0.38029355
615:0.23674086 0.5405248 -0.3950388 0.48335332 -0.13273324 0.7112883 -0.5047714 -0.5839031 0.022592774 -0.68797153
570:-0.11813166 0.12294374 -0.476081 0.97191274 -0.17892112 0.32510924 0.12575093 -0.6862852 -0.480425 -0.18317449
215:0.2633517 0.017445773 -0.08051735 0.5710655 0.07680666 0.22782113 0.1994088 -0.41656882 -0.38479114 -0.033928305
838:0.18931669 0.26038885 -0.22398277 -0.05984871 -0.107613176 0.9076705 0.60998005 -0.2841796 -0.36327192 -0.1354525
581:0.12827541 0.39901137 -0.56374794 0.5035216 -0.094227396 0.6134386 -0.044848822 -0.72078604 -0.45457655 -0.059769507
648:0.47594094 -0.3795195 -0.22605245 -0.61168563 -0.04943116 -0.33350724 -0.14806211 0.6790806 -0.527246 -0.019307062
220:-0.49314004 0.24838953 -0.7049423 0.46429884 0.31436 -0.6809558 -0.057494767 -1.2796407 -0.35688716 0.5517953
994:0.07421303 0.3663265 -0.32300597 0.59672767 0.022462256 0.9027941 -0.14358318 -0.42530122 -0.63838935 -0.19202504
660:-0.43738794 0.16139667 -1.0893098 0.03565573 0.49706972 0.81192136 -0.27726087 -2.0870528 -0.14681104 0.11676566
183:0.017199676 -0.23011316 -0.16688822 0.35812816 0.49651888 0.033876177 -0.2686883 -1.072081 -0.3077733 -0.049453817
30:-0.033865392 0.6401562 -0.49443665 0.2934412 0.055248067 0.75037616 -0.1603626 -0.9129892 -0.98621637 0.060972467
7:0.681332 -0.08887572 -0.39699107 -0.86848366 0.10200242 0.5917266 0.3755172 0.2449048 -0.3388898 0.44136706
597:-0.40439114 -0.6694934 -0.40729967 -0.4263521 -0.38930148 0.10844867 0.8711725 0.19145712 -0.19665672 -0.036711123
857:-0.10430538 0.25246418 -0.9477958 0.11337524 0.28726083 0.61478376 -0.73787224 -2.050869 0.024324823 -0.1012624
535:0.3927503 -0.12407893 0.10586177 0.8508778 0.049706448 0.43271172 -0.007356207 -0.7371564 -0.67847276 0.15101908
824:0.38012922 0.41193572 -0.4726796 0.6483771 -0.12408548 0.5808482 -0.19459778 -0.9855198 -0.1591174 -0.65121996
688:0.23111612 -0.10634007 -0.40851733 -0.7548144 0.90416276 -0.32193118 0.5048099 -1.0348868 0.063828275 0.020725932
352:0.061875127 -0.2066766 -0.2919805 0.3288823 0.12980764 -0.04123016 0.5551587 -1.0027895 -0.48516968 0.09813489
97:0.0006771298 0.34994867 -0.4937533 0.9072182 0.16056961 0.18839453 -0.3147543 -0.3511614 -0.5364101 0.16183025
331:-0.21358778 -0.13782172 -0.2826571 0.21193963 0.39450824 1.0257105 0.18853949 -1.2257797 -0.58861417 -0.009970116
618:-0.18865442 0.4798271 -1.1389064 -0.5247831 0.56274545 0.62507576 -0.20741494 -1.1957915 -0.1915985 0.5915839
179:-0.12023474 -0.26070693 -0.31804636 -0.36758435 0.92724526 0.33015096 0.4146008 -1.2961739 -0.4914341 0.1972432
218:0.6168857 -0.5885605 0.22377959 -0.13093375 0.619813 0.18463634 0.78027624 -0.44030374 -0.23888913 0.39465892
435:-0.45949706 -0.5513614 -0.71967804 0.0048902207 0.49149984 -0.30758756 0.39447436 -0.050559834 0.5766728 0.44497022
114:0.16423342 0.03635797 -0.34684935 0.4955099 0.15561469 0.6683733 0.2918767 -0.76505834 -0.5075482 -0.11280223
875:0.07419865 -0.035864994 -0.25445113 -0.30989596 0.661028 0.047626805 0.10568689 -0.22305061 -0.46192604 0.32229626
502:0.009170298 0.12716186 -0.22753206 -0.56115144 0.8625921 -0.57657117 0.43473393 -0.9274331 0.020190023 0.11430413
982:0.685539 -0.1170849 -0.30714843 0.08221809 -0.11490705 0.6305184 -0.14143063 -0.8538537 0.054088496 -0.8357431
818:-0.11316236 0.5148081 -0.9856385 -0.33548996 0.46256572 -0.17942774 0.452039 -0.8364135 -0.27595487 0.5292237
222:0.5044526 -0.45722103 0.32079285 -0.004006889 0.30031648 0.6697649 0.7811296 -0.4353485 -0.42693254 0.1825702
432:-0.6671983 -0.6664609 -0.44374478 -0.25661492 0.67107826 0.1430349 0.449549 -0.112949125 0.77094626 0.21867323
272:0.46055713 -0.49628854 0.22614494 0.6878479 0.20189525 0.7287339 0.44968948 -0.28424656 -0.21847999 0.031876013
496:0.25802925 -0.12090831 -0.23503464 0.4171189 0.12108175 0.32930422 0.015579354 -0.95689136 -0.5570455 -0.30098715
251:0.042589452 -0.42912304 -0.7216542 -0.3478843 0.8507636 -0.34199715 -0.3953851 -0.8741272 0.037820373 0.07363394
882:-0.293211 0.35802817 -1.0128726 -0.06313768 0.5289996 0.51457566 -0.3234636 -1.1005323 -0.31834745 0.46127796
457:-0.42693388 -0.18975316 0.22855291 0.094035745 0.44551563 -0.11240177 -0.16987433 0.3439335 -0.29166535 -0.72911984
359:-0.13580373 -0.26345506 -0.25768912 0.090342596 0.5376719 0.54806226 0.34458357 -1.2069 -0.23468654 -0.14026752
207:0.48216832 -0.56039006 0.23306334 -0.35188517 0.6416452 0.34291634 0.7361573 -0.42542577 -0.1029569 0.118714795
793:-0.34889597 0.36501577 -0.998441 0.603162 0.214516 0.6847326 -0.006303273 -1.9611369 -0.034517318 0.0021684882
524:0.13841692 0.042485353 0.086016834 -0.081159644 0.66631657 0.032442745 0.43779433 -0.27418825 -0.16290005 0.17073104
288:-0.61736846 -0.77513266 -0.31722072 0.32394546 -0.048960116 -0.2783183 -0.50796217 0.0051298784 -0.30099338 0.07596203
897:0.38304615 0.15534532 -0.48431006 -0.21990922 0.28695944 0.40306932 -0.24509457 -0.6102253 0.4703752 -0.9406591
129:-0.30283546 0.46385705 -0.8638794 -0.056538325 0.3569548 0.69117045 -0.3682705 -1.8572907 -0.41622582 0.39062086
590:-0.004779735 0.0255942 0.47696468 -0.08138129 0.45002127 -0.11118056 0.19030075 0.3717895 -0.5064215 -0.8077488
29:0.23421197 0.38721174 -0.56275254 0.7821065 0.028205482 -0.14023949 -0.10130883 -0.089472756 -0.41903415 0.19405356
569:-0.15552914 0.1288152 -0.81079775 -0.50547 0.8056067 -0.18087493 0.9819457 -0.97255176 0.11634674 -0.020177174
471:0.607618 -0.21269906 -0.08087777 0.56174827 0.05990257 0.056783043 0.43422732 -0.14364183 -0.19409691 0.22315437
41:0.26451877 0.4669639 -0.25867018 0.22646971 0.24139066 0.81017727 -0.10687946 -0.3253124 -0.6110285 0.11388092
299:0.3540375 -0.12142282 0.21260825 0.62477165 0.30757666 0.6407687 0.19779885 -0.75215095 -0.6772307 0.13334118
911:0.70729965 0.036604814 -0.65813303 0.1298274 -0.37410054 0.50905466 0.012454665 -0.5237995 0.20569347 -0.8765683
485:0.6277362 -0.6627086 -0.28539103 -0.05233946 0.77382964 -0.3559773 0.022471799 -0.1584921 0.35163048 0.35261598
744:-0.09044169 0.22299872 -0.34778863 0.50759846 -0.023366798 0.534509 -0.3048175 -1.2561965 -0.17447041 -0.2901694
905:0.7810478 0.3902556 -0.7444549 0.08849504 -0.397939 0.47577792 -0.10397067 -0.64128023 0.35278141 -1.1383536
240:-0.096208155 -0.16063347 -0.60858285 -0.39904982 0.99740577 -0.1993839 0.2418426 -1.3899117 -0.2169894 0.39332592
384:-0.11439099 -0.23450139 -0.36290798 -0.18654467 0.66895646 -0.1287158 -0.5220311 -1.0729227 -0.2824204 0.27955586
168:0.23416834 -0.82877314 -0.06668814 -0.52516407 1.0281368 0.3509247 0.199781 0.098224096 0.34094733 0.19222553
105:0.34968215 -0.4901205 0.0635901 -0.023370015 0.35317364 0.8204979 0.54599655 0.105806164 0.041865636 0.13561752
733:0.30483598 -0.28963533 -0.28781384 -0.665133 0.1091303 -0.1871136 -0.27110103 0.50957555 -0.6485698 0.18221132
555:0.4150203 -0.6093985 -0.04211113 0.7014038 0.3115375 -0.009422477 -0.20205748 0.21404004 -0.09764252 0.27961835
468:0.50441647 -0.4609548 0.17183176 0.12802601 0.18440826 0.38145897 0.7234035 -0.26292378 -0.1514657 0.17721047
547:0.03542107 -0.48918188 -0.6630319 -0.6698089 0.6888571 -0.5871133 -0.5888564 -0.74296176 -0.1734825 -0.0018702337
63:-0.21347255 0.4411927 -0.86991537 -0.2156687 0.57907605 -0.54382694 0.1350964 -0.6149804 -0.593923 0.52974266
254:-0.11108167 -0.08059405 0.0013499162 -0.055017933 0.6777967 0.8734413 0.049215734 -1.283649 -0.17331393 -0.011584855
211:0.23220925 -0.1356168 0.15301745 0.23624684 0.2936767 0.6457732 0.01197341 -0.91449445 -0.5238931 -0.26772666
782:-0.19198781 0.21520652 -0.66244864 -0.4990278 0.90250856 0.033233788 -0.25403658 -0.8490915 -0.42018157 0.4078096
232:0.48566812 -0.08263487 0.08489509 0.7726192 -0.058253143 0.57972944 0.34735408 -0.47676802 -0.5189836 -0.14655413
722:0.2586976 0.08424133 -0.50937384 0.66595095 0.13089564 0.3479253 -0.27722695 -1.0749453 -0.2841892 -0.36015177
150:0.05911958 0.087951034 0.53221804 0.051891003 0.42630008 -0.1144693 0.11137814 0.40202424 -0.4831257 -0.78769183
755:0.5940501 -0.07320772 -0.6046197 -0.21678934 0.019893128 0.27512527 0.34328842 -0.9399724 -0.09193045 -0.6292398
603:0.041322343 -0.23901206 -0.48367608 -0.3598888 0.22895586 0.10370949 0.46578783 -0.7692707 0.14513728 0.034414712
204:0.13153408 -1.2634475 -0.22115907 -0.40628275 0.97697705 0.21564691 -0.17706124 0.0448221 0.6620818 0.30449554
3:0.73635775 -0.23294917 -0.60806113 -0.868304 0.39859742 0.11785262 0.08356669 0.35327202 -0.16600268 0.6478394
369:0.28511932 -0.18194318 -0.20513855 0.25186548 0.07951219 0.5375359 0.23432846 -1.1806462 -0.64111525 0.021802947
868:0.29733154 -0.07481529 -0.06536362 0.24313906 0.4416092 0.051435564 -0.1389834 0.03918545 -0.5117592 0.34357882
342:0.43579397 -0.34666583 0.11402924 0.3992704 0.06161835 0.44829804 0.68957746 -0.2603459 -0.14980648 0.19210616
953:0.4674034 0.26789758 -0.37464848 0.29545087 0.11501204 0.34181675 0.07609478 -0.007106368 0.46245062 -0.6080541
420:-0.65523714 -0.78306895 -0.62989396 -0.12165332 0.43771338 -0.20592606 0.3149119 -0.014856976 0.45646557 0.37313756
828:-0.3418016 1.0488799 -1.10864 -0.9066595 0.5745612 0.06386439 0.7302246 -0.9804306 -0.33602753 -0.019922366
614:-0.33427724 0.26374903 -1.3890692 0.2550388 0.25203907 0.82285 -0.24377702 -2.747499 -0.21352194 0.33656606
74:0.016806135 0.54036784 -0.7196951 -0.99934924 0.842032 0.57792795 0.49574402 -0.41389692 -0.56570655 0.46903607
839:-0.34608024 0.7762777 -0.9405215 -0.35756737 1.0903901 -0.21453896 -0.07098078 -0.5526779 -0.27200708 0.39485767
518:0.059531562 0.0038298867 -0.61686254 0.090926565 0.10546966 -0.4244998 0.4595552 -0.6545289 -0.24426492 0.20994765
243:-0.31415403 0.10312438 -0.5688441 -0.8097958 0.9370368 -0.17113091 1.200472 -1.6109565 0.0716577 -0.16256464
800:0.1780772 0.36146381 -0.42909122 0.5280278 0.0020101222 0.8179583 -0.2339059 -0.25448114 -0.57132334 -0.14661881
797:-0.7325285 0.5748465 -0.9290097 0.21452108 0.2258719 0.9045099 -0.06694291 -2.124777 -0.23661338 0.09867696
700:-0.09816961 0.021231126 -0.4574921 0.042480245 0.35642275 -0.19253123 0.7026419 -0.6650982 -0.20969413 0.16636634
366:-0.086876705 -0.041729752 -0.6403995 0.46174774 0.8656304 -0.64675 0.1503015 -0.9472664 -0.06045816 0.51353204
893:0.04045328 0.07292711 -0.6630288 0.42646796 0.20977809 0.43987474 -0.30321378 -0.6402459 -0.39352435 0.2064649
305:0.6753764 -0.4460845 0.08321186 0.37851673 0.40878102 -0.13189742 0.5369916 -0.79739654 -0.4174067 0.2792365
757:0.37655172 0.0056514232 -0.45771387 0.7056728 -0.02498691 0.15269625 -0.25394973 -0.8851705 -0.78838015 -0.35837078
971:0.61754805 0.09248411 -0.4614941 0.36710128 -0.04071891 0.58127433 -0.11584479 -0.5664591 0.04753534 -0.8187737
852:0.14903796 0.3727006 -0.69867617 -0.55423605 0.48966306 0.4036649 0.36124712 0.10160909 -0.25212994 0.43969882
841:0.39850152 0.075424306 -0.815493 0.9598338 0.046243183 -0.23478878 -0.43063447 -0.9625866 -0.03618715 -0.44891405
453:0.10368973 -0.26789436 -0.45709535 -0.6030272 0.5614321 0.0874519 0.596299 -1.1054248 -0.09008339 0.31486583
52:0.6634773 0.1643553 -0.42418537 0.15125744 -0.18882473 0.5648621 0.3253381 0.047305737 -0.88626635 0.53453666
960:0.47353846 -0.16343041 -0.6856905 0.09805052 0.29761532 0.5744514 -0.413995 -0.85577625 0.3052759 -0.86410826
85:0.16867289 0.20742264 -0.45023403 0.09855158 0.12343276 0.8989868 0.13001132 -0.83618665 -0.6941394 -0.076073885
626:-0.6212214 0.83470106 -1.3100889 -0.7676679 0.9321892 0.54426146 0.044038303 -1.3775156 -0.46556488 0.55598086
172:0.13905494 -0.80769813 -0.35056597 0.13234544 1.0081799 -0.17540431 -0.16840006 0.15250283 0.5879459 0.35537347
715:0.12906483 0.29866028 -0.1376779 0.30587628 0.16802648 1.0900363 0.30812135 -0.7040158 -0.4358636 -0.30029917
451:0.19129752 -0.21526451 -0.38860315 -0.0098997895 0.14426221 0.5112267 0.1956463 -0.5919203 -0.2096873 -0.29645595
930:0.65458167 0.08823384 -0.8165778 0.44165128 -0.2601944 0.40013674 -0.399651 -0.62518084 0.31393483 -1.0066298
355:0.50985867 -0.2135397 -0.417995 -0.2810962 0.93547106 -0.3562995 1.0491275 -0.43909037 0.5982219 0.20230769
316:-0.15123808 -0.52259207 -0.1799624 -0.5740834 0.3545556 -0.8686084 -0.30122858 0.14210421 -0.49283838 -0.7163012
1000:-0.09425343 0.31602076 -0.5541311 0.39550972 0.6294736 -0.26047206 -0.12847781 -0.65872955 -0.47436628 0.44029805
915:0.7379104 0.11937424 -0.51340693 -0.0045787115 -0.34478664 0.45048755 0.5020017 -0.56840247 0.19639617 -0.8693108
380:0.241747 -0.28467152 0.30905798 -0.27496558 0.28252584 -0.53034186 0.112676986 0.5054335 -0.6980233 -0.71490455
