647:0.23608185 0.6916702 -0.23051064 0.16855767 -0.1999776 -0.025320087 0.50327975 0.14183578 -0.07949227 -0.3142461
521:-0.7085582 0.111741096 -0.41048747 -0.80083185 0.30213583 -0.14788908 1.0058872 -0.35786915 -0.45520252 -0.26411805
536:-0.11639248 0.18993677 0.38328922 -1.3566096 0.6467297 -0.09418042 0.692899 0.012543865 0.19645804 -0.425046
391:-0.1860933 -0.109488524 -0.104529135 0.032605816 -0.19793521 0.92062914 -0.038787037 -0.33108932 0.8873 -0.30887115
872:0.1800815 -0.6510388 0.32178423 -0.31840533 0.2767586 -0.5045614 0.5790357 -0.5249139 0.050877042 0.3103831
704:-0.1664689 -0.74252594 -0.57445914 0.085946165 0.88951373 1.1793064 -0.8718713 -0.007833345 -0.6461633 -0.35794458
230:-0.38930064 0.07053471 0.34581387 0.1083884 0.03297374 0.17969164 0.058625545 -0.5950428 0.123149015 -0.37312815
1106:0.17382646 -0.15431888 0.15403806 -1.0399383 0.34151146 -0.14436652 0.35470343 -0.27954844 0.41717383 0.24655873
902:0.16144235 -0.81526476 -1.0455832 0.8622472 0.3808312 0.30726945 0.006613169 0.52237844 -0.6575403 -0.59139186
111:0.55317444 0.087271 -0.3220795 -0.2309683 0.73734754 -0.74093664 0.6384572 0.72909635 -1.1381702 -0.9847525
102:-0.06738491 -0.109699644 -0.19695325 0.044098254 0.13276862 0.39885107 0.3833946 -0.4900012 0.9804839 -0.3215196
31:0.3178564 0.3133403 -0.8903134 0.09591331 0.86373323 -1.2853922 -0.04876387 0.93504846 -1.7129086 -0.33998844
753:-0.29953095 0.8549583 -0.58527887 -0.11325386 0.49563873 -0.15992688 0.23719785 0.11093396 -0.59143376 -0.04840118
1602:-0.37844577 0.24207877 0.018771328 -0.2752117 1.089941 -0.13383448 -0.012333194 -0.40744382 0.30716074 -0.88943744
1642:0.6560452 0.51163197 -0.15804888 0.12573965 -0.052279282 0.8756105 0.5222372 0.6642804 0.50561374 -0.14114897
96:-0.15329923 -0.10431983 0.09949909 -0.7170912 -0.31034276 0.64621454 0.0940481 -0.002401033 0.94362277 0.2445806
69:-0.07348086 0.03954026 -0.429695 -0.33767903 0.4950883 -0.043786857 0.043668795 -0.5046187 0.23188895 0.63074446
622:-0.3425781 -0.5411719 -0.4269226 -0.50220597 1.0350431 0.7483621 -0.45036706 0.36190802 -1.1941404 -0.44729745
1623:-0.6440436 -0.2639426 -0.61576307 -1.1611859 0.33968395 0.09458209 0.1864987 0.23390028 -0.25186434 -0.6916565
162:-0.29757273 0.21329021 -0.8322119 1.1154011 1.9396225 0.8133129 -0.6510489 0.24675012 -0.8597185 -0.6704973
463:0.3080947 -0.7956382 -0.27040845 0.3477439 1.3461981 -0.31796047 -0.60537773 -0.30522496 -0.3389521 -0.0632525
442:0.3986833 0.10289849 0.05500221 -0.48316914 0.7817227 -0.028292987 1.3461221 0.37573683 0.25021127 0.32752538
344:-1.1845436 -0.34915823 -0.7213124 0.5875999 -0.16637938 0.021520255 0.1727551 -0.49534994 -0.07857472 0.6250597
1439:-0.5735487 -0.65317875 -0.52604634 0.50518394 -0.10333361 -0.22644854 -0.26638746 -0.39999622 -0.6706865 1.2574013
1604:-1.0232692 0.8004233 -0.2520475 -0.30256596 0.63173 0.26648334 0.58931965 0.32322866 -0.6506744 -0.17780869
278:0.44978577 1.2930088 -0.63242793 -1.2814345 1.3713325 -0.60709554 0.35362342 0.9746318 -0.65105736 -0.5277837
1472:0.11084279 -0.36152422 -0.60851157 -0.18691607 0.8334258 -0.051883206 -0.62234414 0.5817585 0.046325773 0.6890702
191:-0.7776826 -0.10124156 -0.38480225 0.64885044 0.050737616 -0.9999742 0.15133913 -0.28644636 0.0823038 -1.3491204
701:-0.30219883 0.124082536 -0.14669211 0.50775737 0.55054647 -0.21138068 -0.12726942 -0.12949441 -0.32711437 0.3293928
1444:0.33222452 -0.9389255 -0.9079598 -0.05179644 1.716717 0.60072035 -0.5018824 0.3974804 -0.20774241 0.36188713
934:-0.66457516 0.7283913 -0.22691622 -0.76468295 1.1323404 0.72025347 0.42228797 -0.17337741 -0.2944842 -0.42450514
151:-0.059339464 -0.5691324 0.40591347 -0.6520658 -0.6823052 -0.61373866 -0.42038313 0.10861067 -0.3492682 -0.5313345
887:0.42561433 -0.060446404 -0.088747516 -0.7529209 1.0771616 -0.10984164 0.6199522 0.82693446 -0.35971832 -0.059607804
245:-0.669814 0.49353623 0.21688323 -1.1209301 -0.32033917 0.59499604 -0.13962281 -0.8617437 0.043793537 -0.09256025
842:-0.18500504 -0.7443466 0.40393105 -0.07582933 -0.68782014 -0.13559125 0.37608892 -0.42541087 0.3382074 -1.1364923
662:-0.5217484 -0.22030853 -0.042973578 0.42955923 0.012992164 -0.43588385 -0.22706173 0.054170083 -0.5183506 0.83378696
1408:0.15790656 0.37876475 -0.41289523 -0.1172088 0.8879587 0.910776 -0.079233855 1.0898992 0.1995606 -0.917347
950:-0.6081119 0.44948483 0.36190385 -0.05086384 0.7408069 -0.5035365 -0.42266732 0.38246197 0.7742906 0.57821447
1149:0.4583898 -1.2444733 -0.7288579 0.31538016 0.4761932 -0.36495122 -0.7374844 -0.1870222 0.037434258 0.69250387
1062:0.24850336 -0.48199794 -0.4656451 -0.44965327 0.5793369 -1.4053572 -0.028315224 -0.5831324 -0.53246754 -0.5892006
190:-2.0910475 -0.25619885 -0.03916568 -0.46783566 -0.32541186 0.033059325 0.037595544 -0.46360075 -0.8163769 -0.59894055
1022:-0.6481651 -0.07205725 0.7504552 -0.79678226 -0.35592833 -1.3487622 -0.30414656 0.4313379 -0.26431945 -0.7459592
405:0.33743212 -0.18509826 0.113936685 -0.30040902 0.321023 0.47789088 1.0931052 0.37101144 0.15071878 0.13152571
1511:0.20160028 -0.24340022 0.22795738 -0.6214885 0.79458946 -0.22924955 -0.27586848 0.45515054 0.72258073 -1.1255951
1207:0.28453442 0.19225734 0.026839286 -0.10996447 0.34353653 0.18161258 0.36055562 -0.32209933 0.17906083 -0.748382
58:-0.44205886 0.26323342 -0.5838379 -0.07457457 0.8672219 -0.28451627 1.1318892 -0.9175501 0.5886327 0.17559189
145:0.18776727 0.010774454 0.38293517 -0.9010906 0.683064 0.07458786 0.7279614 0.16406977 -0.06293337 0.26786324
644:-1.4192164 -0.31704164 0.14984342 0.11168598 -0.27373865 -0.06715171 0.07131567 -0.35257486 -0.5931928 -0.5035672
477:0.95555496 0.42502257 -1.2720212 -1.322335 0.6620564 0.2855454 0.6850184 -0.070488326 -0.17754777 -0.091913484
1304:-0.27725136 -1.2101519 0.62050885 -0.5742642 1.00375 0.09963551 0.2538929 -0.5476242 -0.5538741 -0.69130266
315:-0.29058427 -0.31895825 -0.050816413 -0.052426722 -0.6792086 -0.04133943 -0.33262336 0.07175365 1.2802054 -0.20928703
1612:0.346439 -0.32028162 -0.58671075 -0.82000136 0.24395816 -0.4381497 0.49749476 -0.04384819 -0.044440072 -0.18533973
1562:0.13538757 -0.71327513 0.19581527 0.16225661 0.8038594 -0.58837 0.5370781 -0.30818567 0.82503587 -0.761588
264:-0.15914597 -0.24873105 1.0478933 0.50282043 0.5849496 0.3720833 0.5799928 0.2457489 0.4346445 -0.8152361
1455:-0.09475351 0.9637151 0.5458501 -1.035155 0.71198905 0.24697946 0.44332334 -1.1339351 -0.5366249 -1.1810745
439:-0.5952877 0.59526086 -0.2098684 -0.8319581 0.4807872 -1.465631 0.006785832 -0.9271509 -0.36592445 0.18087874
1551:-0.49528658 -0.5407875 -1.2546494 1.2316 1.1394944 -0.13413893 0.09460129 0.9468273 0.2651902 0.37283218
64:0.25596774 -0.14255987 0.17826255 -1.0073842 0.22629839 0.06417443 0.419357 -0.30481055 0.2605531 0.32127842
546:-0.111857325 0.37134618 -0.7747839 0.84308743 1.4047668 0.21232718 -0.45630297 0.30468205 -0.90847605 -0.3081615
571:0.073204085 0.15426682 -1.2138735 0.37287095 0.45416388 -0.21647294 0.23564537 -0.30178958 -0.09348714 -0.20084047
730:0.0051370566 -0.28769183 -0.21131858 0.46577194 -0.8325033 -0.7621356 0.39445844 -0.659052 0.21419649 -0.35228625
853:0.024286257 0.16097808 -0.504526 0.58343697 1.5074811 0.28388813 -0.0016234159 0.5263135 -0.5822821 0.029261742
214:0.2290564 -1.0936537 -0.28681332 0.46812084 1.5972637 -0.3021322 -0.25972372 0.1695083 -0.48001608 0.36837158
1244:-0.29937702 -0.8677231 0.30543 -0.21540874 0.27286053 0.90205795 1.1375651 -0.4493757 -0.28656957 -0.4872958
53:-0.17782518 1.031138 0.10673883 -0.44381818 1.2244017 -0.64731014 -0.45950165 -0.6851034 0.5803702 -0.402914
1138:0.67596877 0.084985144 -0.03600573 -0.256468 0.50744855 0.34770092 1.0221186 0.7381731 -0.054495607 0.14496996
961:-0.10066235 0.6566451 0.8334235 0.62003803 0.1106042 -0.5380931 0.50168467 -0.25931218 0.22023109 0.97694004
539:0.58398694 -0.39846966 0.24376173 0.16050808 0.5077856 -0.82624125 -0.5917048 -0.613369 0.07759621 0.250172
694:-0.2199099 0.27653623 -0.36565673 0.018862411 0.9509571 -0.50343776 1.2007294 -0.4441938 -0.5321569 -1.0085819
1573:0.62851226 0.25937122 0.00033264075 -0.42978498 1.0439798 0.45610303 1.0395002 0.5682947 0.09293804 0.64499795
780:0.4846121 1.1858233 -0.20445773 0.65160763 0.9731421 -0.47603276 0.7186336 -0.25229284 -0.38901755 -1.7579908
525:-0.02244379 -0.077101834 -0.15484877 0.37274474 1.0796444 0.4754386 1.046419 0.0008332365 -0.310994 -0.16085379
249:-0.10486249 0.1839556 -0.3871289 -0.542286 0.3835245 -0.30851427 0.23947047 0.39028388 -0.0657569 -0.51705635
42:0.28737238 -0.03395586 -0.96705264 0.1616908 0.5662646 -0.6463283 -0.82503796 -0.14453521 -0.30164587 -0.14242226
1567:-0.610461 0.28868815 0.44560096 -0.37381202 1.1560838 0.026898652 0.17287561 0.26525566 0.101865984 -0.13582835
827:0.63197017 0.27049676 0.5589528 0.48922136 1.2955259 -0.43263224 0.37807027 -0.046044283 -0.27049094 -0.1385064
1392:-0.9699316 -0.7030082 0.14737163 -0.7955011 0.96041924 -1.0568624 -0.21424142 -0.7025627 0.2594522 -0.89925
683:-0.27131823 0.40791658 -1.0851219 0.21723004 0.39513722 0.07543987 -0.1255073 0.9229022 0.12365285 -0.43964666
1449:0.23146866 -1.0517229 -0.6554533 0.56244415 0.45489088 0.37178537 -1.1044244 0.224487 -0.17638977 0.46192545
75:-0.27845198 -0.387002 0.113601886 -0.96569276 0.008813454 -0.7792464 0.17065065 1.2891622 0.8062379 0.5168475
1537:0.14322992 0.42631984 -0.13632537 -0.16643955 -0.5320661 -0.08460681 0.9032858 -0.096554786 0.82202 0.03502231
499:-0.31822738 -0.30377713 -0.117077984 -0.31970474 0.8525273 -0.56473845 -0.489252 -0.32695866 -0.17475739 -0.7270572
246:-0.009661169 -0.08656832 -0.5876075 -0.523362 0.567979 -0.27966186 0.36243618 -0.10348202 -0.3161352 0.14454867
1368:0.5067412 0.30483043 -0.1691847 0.5034852 1.0421774 -0.013193821 0.30538484 -0.022020826 0.047667056 -1.1757818
1410:0.5174588 -1.3243805 -0.69663197 -0.45217067 1.5346935 0.821702 -0.22729357 0.4753345 0.08914074 0.7380959
195:-0.56730455 0.5858695 -0.068087325 -1.0102923 0.64654505 -0.45650095 0.22076447 -0.74131256 -0.43586737 -0.6268605
275:-0.78550553 -0.6190919 -1.1072738 0.20600854 0.6484973 0.5232987 -0.48092693 -0.43753344 -0.49636316 -1.4258637
1040:-0.60997206 0.4450503 -0.08896721 -0.51441324 0.88789046 -0.039946057 -0.14253557 -0.28698203 0.28898987 -1.0181096
1051:-0.55285597 0.11366393 -0.5089817 -0.4779861 -0.043591674 0.46610028 0.47240397 0.4430568 -0.14601184 -0.7563247
156:-0.12929973 -0.43143722 0.853647 -0.6702462 0.4955527 0.09908704 -0.054562904 0.2924269 -1.0423428 -0.8170302
308:-0.3035734 0.068423584 -0.09832594 0.13161284 -0.33428308 0.29099822 -0.34250522 -1.0273538 -0.0042954274 -0.8251528
1540:-0.31263947 -0.9808353 0.6223777 -0.6088084 1.3701609 0.15169257 0.5370043 -0.4058732 -0.19642548 -0.381294
1047:0.20995647 0.19791968 -0.32954085 -0.21165995 0.49367425 -0.82848835 0.18458201 -0.10868507 -0.2610192 -0.21830325
1526:0.21703199 1.3134303 -0.70941114 -0.50668657 0.6913153 -0.5402371 0.15188357 0.77547836 -0.52234775 -0.37558314
756:-1.0002973 0.5546773 -0.2527944 -0.933164 0.54076314 -0.28282398 0.24225283 -0.620888 -0.64224774 -1.0981096
880:-0.4858536 -0.2608097 -0.09175599 -0.97350043 0.85767716 -0.7805699 -0.2456673 -0.15367165 -1.3289713 -0.4411881
1315:0.3735055 0.13487644 0.51190466 -1.2748753 0.38231373 0.46494603 0.5553323 -0.40034866 -0.6425017 -0.6635585
0:-0.13106556 0.10353827 0.02258903 -0.7049052 1.117741 -1.0684752 -0.6429479 -0.24587141 -0.91197556 -0.41235995
1637:0.04944638 -0.25397813 -0.14593935 -0.44648835 1.001807 0.099879146 0.6663945 1.2462696 -0.6917674 -0.9853679
1281:0.65586346 0.25070307 0.16539574 -0.44817093 1.3647325 -0.8611811 0.8517904 -0.43292257 0.84837306 -0.8964708
630:-0.8454532 -1.2298977 -0.63948417 0.011040022 0.30809894 -0.07881109 -0.33935082 -0.19138332 0.3504561 -0.6347349
767:0.032031417 0.53970057 0.2662254 -0.43234536 0.4953674 -0.58248776 0.5166164 -0.59379977 -0.49681562 0.5416253
354:-0.21713188 -0.0035328628 0.3172015 -0.5904608 0.43112138 -0.1672145 -0.1727962 -0.583518 0.36470047 -0.8711079
1321:-0.946308 0.02879226 -0.8483801 -0.27229875 0.09825505 -0.91632295 -1.4876268 0.12525062 -0.67426693 -0.9979671
690:-0.1707874 -0.33098635 0.04441876 -0.6300037 -0.060471382 0.14902145 0.3538896 -0.27988955 0.24365938 -1.0362028
1515:0.21594273 0.08744399 -0.44010073 0.16795178 -0.81692946 -0.9913907 0.31129473 -0.44756743 0.1566317 -0.11216917
20:-0.18606903 -0.33029553 -0.15869813 -0.68068343 0.011576991 0.9130292 0.58556455 0.05378185 -0.6549632 -0.15052582
326:0.058425173 -0.52017915 -0.2037415 -0.67380357 0.69255745 0.057366986 0.20220427 0.04865458 -0.23124792 -1.5208744
1073:-0.32581297 -0.47449824 -0.19271572 0.76957774 0.29749107 -0.53313136 0.51668304 0.404835 -0.6308003 -0.219444
178:0.1706194 0.89671445 0.2993598 0.52980834 0.5305353 0.3240803 -0.40398142 -1.0767046 0.38952 -0.069465026
1357:-0.09673437 0.6435601 -0.27105936 -0.48685378 1.0518618 -0.5219344 -0.5219 0.753134 -0.7630008 -0.7309087
357:-0.5471823 -1.1965711 -0.50425494 0.17384984 0.34997985 -0.051440462 -0.26560944 -0.41753736 -0.8102527 -0.81349653
1076:0.4200508 -0.7101799 0.5451166 -0.041693866 1.4089699 -0.13127676 1.1631298 0.6358485 0.7959275 -1.4677455
891:0.16328521 -0.9811033 -0.8372034 -0.5651304 0.8275372 0.13279459 -0.81288487 -0.0416604 0.18237232 0.40291765
1418:-0.7684555 0.55877376 -0.83825856 -0.44639376 0.6063663 0.5989881 -0.13767129 0.47722134 0.1943906 0.3050636
1033:-0.52190006 0.54828125 -0.37218288 -0.78105915 0.31265777 -1.6937058 -0.4370505 -0.77149606 -0.31761253 -0.14772008
365:-0.083087966 -0.009095777 0.35568416 -0.2814476 0.4467095 -0.8936798 0.03815025 0.15994494 0.644396 0.53357637
311:0.0657409 -0.48504737 0.056155216 -1.196368 -0.010869992 0.000211175 0.61978287 -0.3315871 0.15550922 0.20725857
1241:0.5984697 0.250411 0.7662919 1.1665916 0.15850155 0.21421969 0.3596157 -0.47350428 0.7251171 -0.6129578
1500:1.1994096 0.16903277 -0.09981156 -0.5055063 0.27169585 1.4305913 1.6795236 0.8240367 -0.107388996 -0.08553879
1025:-0.7806507 -0.54206085 -0.12705101 -0.86228347 0.65641135 -0.016766401 -0.7869798 0.08519847 0.39889485 0.17506735
1589:0.45887223 0.22477093 -0.65542305 -0.6259021 0.30578148 0.5462404 0.31965923 0.5375651 -0.32127336 -0.2323637
27:0.10053387 0.41194436 -0.1068238 0.5833079 0.8145677 0.10938986 0.40070224 -0.5612267 -0.113127686 -1.2812219
1065:0.8090641 0.14478374 -0.304657 -0.87369996 0.684413 -0.72995245 -0.17663226 0.19700716 0.29090622 -0.9333264
1483:-0.7133366 -0.096195616 -0.7062074 -0.15674296 0.4230131 0.43359664 0.24445255 -1.138687 -0.45282906 -0.29657996
804:-0.83063895 0.08892584 -0.7530792 -0.017637175 1.1772121 -0.51205957 0.15232071 0.3074959 -0.7096904 -0.56543875
849:0.061423946 0.42567858 -0.51700413 0.13102168 -0.83860475 0.2492816 0.49064347 -0.060931414 -0.22517414 -0.29360905
1656:-0.0679328 0.18883461 -0.067698844 -0.9496102 0.31938818 -0.6513626 -0.04013365 1.3542479 0.129207 0.1717402
1270:-0.064261824 0.16152512 -0.17646527 -0.9652481 0.47261983 0.5332345 -0.004232042 0.2707419 -0.18551287 -1.0017905
1111:-0.37220806 -0.32789978 0.7541104 0.20626329 1.2812079 -0.08769389 0.37407044 0.3692446 -0.1621071 -0.10197553
1358:-1.0348755 0.3688352 -0.5361887 -0.23953868 0.8394332 -0.39727405 -0.12509172 0.56421256 0.100197606 -0.3095988
1297:0.8096346 0.8667013 -0.871739 -1.1969192 0.64257044 0.3360793 0.45246238 -0.40666887 0.0041810567 -0.8099379
70:0.22365469 0.2026148 0.045207124 -0.86794955 0.16124466 0.007825656 0.3944453 -0.89907026 0.5806617 -0.26983202
965:-0.22609933 -0.25508466 0.3369168 -0.36692986 0.4126523 -0.33519962 -0.050818704 -0.7684171 0.35853678 -0.9315879
1233:-0.49341893 -0.7311448 -0.5583703 0.4772224 -0.16093834 -0.29333568 -0.22619574 -0.4322676 -0.6410435 1.3855907
894:-0.7661872 -0.10573937 0.5288704 0.7719574 1.2146658 -0.6584131 0.9907482 -0.36018023 0.1683837 -0.1342068
575:-0.3091076 0.43228278 0.87954855 -0.7450392 0.4598351 -0.3718355 0.34637293 -0.52472174 -0.43308675 0.746936
514:-0.13642238 -0.37070063 0.039831776 -0.20599829 0.7967543 -0.42248806 -0.16770253 0.20180161 0.24886012 -0.8512568
2:-0.014075791 -1.2204342 0.14029942 -0.33101922 0.2763945 -0.25780582 0.23581426 -0.3191218 0.64414245 -0.40357265
1159:0.064813994 -0.018480636 -0.1728458 -0.07647576 1.0551199 -0.7702037 -0.057017874 0.5839613 0.18474135 -0.2777095
810:0.2856318 0.3516907 -0.5029166 0.6023182 0.7947346 0.3338044 1.0448297 0.18656738 -0.05413176 -0.2801704
1405:-0.055232048 0.9165554 -0.848687 -0.0347163 1.3250189 0.43096933 -0.1904895 0.8351384 0.34866515 -0.76002544
831:-0.20706162 0.5421093 -1.1590472 0.3883859 0.31651646 -0.80474514 1.0813044 0.11971957 0.95204663 -0.4055902
1399:-1.1346918 -0.43483722 -0.83547807 -0.2793214 1.2728801 -0.45244998 0.045633163 0.32782745 -0.14596912 0.20423937
1584:0.30286518 -0.6531927 -0.1855468 -0.39353883 0.866174 0.034927484 0.71555793 -0.89217705 0.36517134 0.07857218
591:0.46386132 -0.6853386 -0.93251145 0.95165515 1.3655356 0.4689816 -0.17943586 0.49478686 -0.31637096 0.8220403
564:0.2768742 -1.2562349 -1.0989695 -0.6046282 0.35345715 0.15137224 -0.10278323 -0.053943943 -0.097088724 0.7437509
402:-1.0873334 -0.5461024 -0.27478775 0.28247172 -0.27689993 -0.44173834 0.739915 0.75104856 0.14566094 0.389105
1252:-0.5559402 0.41423988 -0.05824456 -0.70888317 -0.35892245 0.58146733 0.1116964 -0.3835912 -0.3952502 -0.42392918
712:-0.46818888 0.5916146 -0.28343582 -0.8274816 0.2820038 -0.026320923 0.78119916 0.22418523 0.22185767 -0.83020693
1595:0.30595478 -0.31032583 -0.6297313 0.12160341 0.86233854 -0.09320798 0.56795365 0.45379856 0.28572828 -1.126045
1326:-1.6600724 -0.4614535 0.56443876 -0.58983505 0.14542973 -0.25289202 0.11715613 -0.21355215 0.31635305 0.224122
1414:0.14658079 -0.61083037 -0.60637224 -0.44024616 1.6290827 0.7077825 -0.57045054 -0.107739836 0.43121076 0.40423745
1364:-0.09208136 0.35193506 0.44690448 0.2210339 1.1431094 0.17070903 0.22332892 -0.03310517 -0.15236108 -0.8265931
1211:-0.32531214 0.07570626 -1.1186103 -0.36898974 0.19019084 -0.18406667 0.35736558 0.044216443 -0.80126935 -0.0030932797
238:0.61012083 0.036429517 0.6859003 -0.0020361373 0.116702355 -0.40675637 0.49842155 -0.31027257 0.19041057 0.6992796
672:1.4403177 0.3290255 -0.53993154 -0.04385364 0.8457825 0.3653041 0.12092501 -0.23228864 -0.5331018 -0.71344453
1381:0.16213457 0.37092906 -1.0174205 0.42078647 0.8182974 -1.0914283 0.21951194 0.68745095 -1.461953 -0.61690706
1332:0.019223573 0.19253285 0.1355807 0.026889646 -0.4097135 0.46815506 -0.21739167 -0.7106368 0.03914512 -0.40420827
1403:-0.043638825 -0.012558825 -0.595462 -0.6217078 0.5333196 -0.7329026 -0.02672714 0.2514787 -0.85999835 -0.31255138
371:-0.6155733 -0.51245964 -0.056265157 0.030342981 1.3576585 -0.2557866 0.49406686 -0.47192827 0.087175936 -0.7362881
81:-0.22904849 9.129881e-05 0.10150141 -0.021775417 0.09110985 0.95416594 0.07999679 -0.11423905 0.88905364 -0.14725862
1522:0.11819415 -0.054620598 0.69686735 0.19737151 0.07670531 -0.579251 0.28174323 -0.69395673 0.24431607 0.5599655
1533:-0.2997087 0.2808343 -0.97268975 -1.0253707 0.7705932 -0.54489094 0.077558294 0.2523349 0.10300526 0.19915494
1222:0.7785029 -0.8312932 -0.6584179 -0.48385638 0.981299 0.062188063 -1.1019301 -0.41290843 0.6543666 0.5502479
652:-0.3492226 -0.15558691 0.48220387 0.14720841 0.68586737 0.015959382 -0.049317226 0.25014 0.21513431 -0.66895723
611:0.08746822 -0.46999684 -0.004160593 -0.5752441 0.15773384 -0.5295357 -0.06275804 0.24057548 -0.55695844 -0.57538056
791:-1.1658024 -0.2837789 -0.747018 0.53084266 -0.16876352 -0.0074486784 0.15494445 -0.38110542 -0.104321696 0.62326497
1044:0.01090799 0.1544057 0.25957182 -0.50626457 0.2941752 0.110944025 1.5604228 0.003756969 0.39511842 0.5843329
1353:-0.3472689 -0.09470743 -0.4228563 0.67005134 0.7793802 -0.09052691 0.70717144 0.11473839 -0.077110805 -0.37837696
167:0.26839274 0.20943213 -0.43031782 -0.025247738 -0.8012214 0.37095767 0.1539589 -0.016187062 -0.7165694 -0.17591037
1429:-0.030971093 0.65800875 -0.2570815 -0.67794347 0.645691 0.1802496 -0.33711785 -0.16753869 -0.22326797 -0.64930683
423:-0.5362535 -0.53679067 0.49903592 -1.4006612 -0.8688754 -0.18613692 -0.09258766 -0.30958572 0.74964476 0.18332
271:-0.13839944 0.049973488 -0.59122807 0.055269327 1.0340321 0.309201 -0.29757115 -0.33469126 -0.7056344 -0.3528566
1615:-0.04865462 -0.27359852 0.9021488 -0.37837625 0.20717077 0.26322782 0.51606053 -1.1499338 -0.2034616 1.1017119
304:-0.21625274 0.45124573 -0.74146813 1.0796694 1.7987604 0.5712842 -0.42370263 0.42486346 -0.5751199 0.039120715
1095:0.20409006 -0.39460942 -0.053061917 0.31446397 -0.60845655 -0.9194879 0.24171765 -0.43545115 -0.018365437 -0.30909076
333:-0.48632964 -0.46819472 -0.852817 0.07365247 0.7666105 0.0859765 -0.21653394 0.042218883 -0.71903527 -0.2782215
416:0.27723765 0.31043643 -1.0214809 0.4937506 0.412609 -0.7598985 0.7745917 0.19610943 0.7690394 -0.24732658
282:-0.49219954 0.061686143 -0.6888344 0.19565941 0.28337342 -0.08509814 0.95629597 0.14565632 0.17537904 -0.010644908
1055:0.24478443 -0.18764985 -0.05414377 -0.29864717 0.16725086 0.32220134 0.6448996 0.14502193 -0.049994428 -0.24936293
790:-0.30775163 0.3802734 -0.39150593 -0.6061044 0.5135612 -0.077220716 0.9406822 -0.22950538 -0.44257936 0.3509242
778:0.26140636 -0.27321705 0.7774754 0.3162597 1.1856374 0.036291394 0.93874365 -0.10979769 -0.598399 -0.40754613
1102:-0.9653845 0.6837141 -1.094395 -0.18913631 0.32693228 -1.2774769 -0.34494326 0.27295536 -0.17311853 -0.47878614
1386:0.088750355 1.2748777 -0.23924641 -0.8586822 0.9510579 -0.86397344 -0.0012586159 0.8001177 -0.5689615 -0.540561
587:0.4447366 -1.0452282 -1.0979875 -0.7287897 0.3425885 0.11798272 -0.05991838 -0.162031 0.05131402 0.6308856
493:0.6420577 0.6963384 -0.5202793 0.16592935 0.30506736 -0.9635683 -0.009080351 0.73377424 -0.3539653 -0.51079524
1517:0.20096421 -0.8780933 -0.64221454 -0.091846265 0.41232863 0.35643068 -0.16466402 0.4968474 -0.42187828 -0.85586953
198:-0.23885344 0.3359202 0.7820284 -1.0661757 0.14372946 0.20642774 0.7362334 -0.15735339 -0.6384359 0.6983777
1319:-0.06448739 -0.33096278 0.090629704 0.5807008 0.6867526 0.73890895 0.28027147 -0.25303492 0.10184655 -0.04335098
1370:-0.1486747 -0.40823162 0.287839 0.2043123 0.44684398 -0.5204871 0.52199584 0.9203607 -0.22666222 -0.06549537
283:-0.7273692 0.13991606 -0.34291995 -0.29134336 0.68644905 -0.24822487 0.42909086 0.7853443 -0.6263581 -0.6510877
738:-0.066732354 -0.974501 -1.8329842 0.20119481 0.7862487 0.25264424 -0.76361 0.023116803 -0.18008652 -0.71415025
338:-0.7802439 0.5236786 -0.5010698 -0.35933146 0.65080374 0.5722968 0.5777839 0.17803589 -0.70653844 -0.4172808
922:-0.08330667 -0.07186814 -0.6092604 -0.68649966 0.15207013 -0.2372878 0.40667307 0.031102106 -0.17763475 -0.24515231
699:0.26495415 0.0953019 -0.63987106 -0.4504807 0.7375505 -0.56727034 -0.42782283 0.15983999 -0.3315913 -0.6289182
1644:-0.45925888 -0.42120358 -0.46655124 -0.7523379 0.95076674 0.41786224 -0.83049273 -0.20665966 -0.8269001 -0.5072271
1330:-0.826888 0.15925342 -0.40540823 -0.03528565 1.4749362 -0.75784576 0.16541566 0.7939018 -0.055379465 -0.2768839
871:0.335355 -0.5793694 -0.8976839 -0.33375433 -0.0171936 -0.7913291 0.6416456 0.18096223 0.17442371 -0.06803723
294:-0.00647255 -1.1427794 0.24187213 -0.51504767 -0.10507612 0.037058666 0.50477445 0.513376 -0.58922666 -0.38911766
685:0.27541038 0.2705729 -0.09432713 0.099908665 0.6741202 -0.3952927 0.20126553 -0.67341524 0.037928622 -0.49436864
474:0.18956581 -0.61686146 -0.43833134 -0.955429 0.5146357 -1.2280037 0.6868729 -0.3491997 -0.9830081 -0.1410799
1489:-0.3847068 0.016145792 -0.54556257 0.0046366304 1.0910542 -0.09843474 -0.5686617 -0.6456125 -0.80294937 -0.51276207
1650:0.046026636 0.95416474 -0.75877506 0.22440878 -0.23722309 -0.016127303 0.63120466 0.20522445 0.10697549 0.19764106
1618:0.4532851 0.23428544 0.6584744 -0.46713835 1.3280114 -0.30690297 -0.9731311 -0.30708197 -0.56921935 -0.08842234
986:-0.6520049 -0.95099276 -0.8696153 0.48981902 -0.18449883 -0.53282833 0.36827 -0.7482629 -0.56496495 1.3519019
482:0.95620173 -0.024837168 0.8831225 0.5270252 1.3941237 -0.8514059 0.4029668 -0.61651623 -0.52824455 -0.21870473
